timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-10 11:41:54.882865,0.1,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0176,0.0,0.0166,0.0352
2020-06-10 11:41:54.982865,0.2,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0156,0.0,0.0156,0.0342
2020-06-10 11:41:55.082865,0.3,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0156,0.0342
2020-06-10 11:41:55.182865,0.4,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0156,0.0352
2020-06-10 11:41:55.282865,0.5,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0166,0.0362
2020-06-10 11:41:55.382865,0.6,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0166,0.0352
2020-06-10 11:41:55.482865,0.7,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0156,0.0342
2020-06-10 11:41:55.582865,0.8,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0156,0.0352
2020-06-10 11:41:55.682865,0.9,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0156,0.0342
2020-06-10 11:41:55.782865,1.0,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0156,0.0352
2020-06-10 11:41:55.882865,1.1,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0108,0.0,0.0156,0.0342
2020-06-10 11:41:55.982865,1.2,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0166,0.0342
