timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-27 11:05:20.059034,0.1092,0.3812,0.4135,0.4301,0.3324,0.3196,0.4438,0.3998,0.5494,0.4751,0.4154,0.48,0.5122
2020-05-27 11:05:20.152634,0.2028,0.3803,0.4125,0.4272,0.3226,0.3187,0.4438,0.3998,0.5494,0.4751,0.4154,0.48,0.5122
2020-05-27 11:05:20.261834,0.312,0.3861,0.4096,0.4233,0.2913,0.3109,0.4399,0.3988,0.5484,0.4731,0.4213,0.4848,0.52
2020-05-27 11:05:20.355434,0.4056,0.3861,0.4076,0.4242,0.2913,0.3118,0.4389,0.3998,0.5494,0.4721,0.4213,0.4848,0.52
2020-05-27 11:05:20.464634,0.5148,0.3881,0.4027,0.4252,0.26,0.2991,0.4409,0.4057,0.5494,0.4663,0.4066,0.4819,0.5152
2020-05-27 11:05:20.558234,0.6084,0.3773,0.3744,0.4057,0.2385,0.2835,0.4379,0.3812,0.5445,0.4653,0.4027,0.4751,0.5083
2020-05-27 11:05:20.651834,0.702,0.347,0.3226,0.349,0.1623,0.2483,0.4135,0.3627,0.5435,0.4682,0.4174,0.4761,0.5122
2020-05-27 11:05:20.761034,0.8112,0.3226,0.3069,0.3421,0.1623,0.2483,0.4135,0.3627,0.5435,0.4682,0.4174,0.4761,0.5122
2020-05-27 11:05:20.854634,0.9048,0.1496,0.2493,0.3822,0.2278,0.2346,0.3754,0.3343,0.5347,0.4633,0.4282,0.4731,0.5103
2020-05-27 11:05:20.963834,1.014,0.1652,0.2493,0.3793,0.2082,0.2444,0.3881,0.306,0.5308,0.4702,0.4389,0.4663,0.5064
2020-05-27 11:05:21.057434,1.1076,0.1672,0.2522,0.3803,0.2131,0.2444,0.3891,0.2727,0.5269,0.4761,0.4448,0.4643,0.5034
2020-05-27 11:05:21.151034,1.2012,0.2268,0.2913,0.3949,0.1896,0.2483,0.4194,0.1408,0.477,0.48,0.4702,0.4291,0.48
2020-05-27 11:05:21.260234,1.3104,0.2268,0.2923,0.3998,0.2043,0.2502,0.4213,0.1349,0.477,0.477,0.4712,0.4291,0.48
2020-05-27 11:05:21.353834,1.404,0.219,0.3089,0.4409,0.3069,0.2688,0.435,0.1349,0.4614,0.436,0.4545,0.4096,0.4712
2020-05-27 11:05:21.463034,1.5132,0.4174,0.4418,0.4487,0.2981,0.3412,0.4712,0.044,0.3245,0.4086,0.4448,0.2923,0.392
2020-05-27 11:05:21.556634,1.6068,0.433,0.4536,0.4497,0.2981,0.3412,0.4712,0.044,0.3245,0.4086,0.4448,0.2923,0.392
2020-05-27 11:05:21.665834,1.716,0.4614,0.4878,0.4506,0.2727,0.3695,0.4936,0.0567,0.3382,0.3949,0.4203,0.2962,0.3988
2020-05-27 11:05:21.759434,1.8096,0.4614,0.4878,0.4526,0.2776,0.3705,0.4946,0.0577,0.3402,0.392,0.4194,0.2972,0.3988
2020-05-27 11:05:21.853034,1.9032,0.4643,0.4936,0.4643,0.3099,0.3871,0.4956,0.0489,0.3226,0.3509,0.4047,0.2913,0.4057
2020-05-27 11:05:21.962234,2.0124,0.4751,0.5024,0.4555,0.2854,0.3939,0.4995,0.0499,0.3118,0.3206,0.3959,0.2893,0.4106
2020-05-27 11:05:22.055834,2.106,0.4751,0.5034,0.4545,0.2854,0.3939,0.4995,0.0499,0.3118,0.3206,0.3959,0.2893,0.4106
2020-05-27 11:05:22.165034,2.2152,0.4878,0.5142,0.4673,0.2893,0.3949,0.5005,0.0508,0.3226,0.3294,0.3939,0.2845,0.4086
2020-05-27 11:05:22.258634,2.3088,0.4868,0.5152,0.4692,0.2893,0.4037,0.5044,0.0518,0.3265,0.3324,0.3978,0.2903,0.4076
2020-05-27 11:05:22.352234,2.4024,0.4868,0.5161,0.4721,0.2913,0.4037,0.5044,0.0518,0.3265,0.3324,0.3978,0.2903,0.4076
2020-05-27 11:05:22.461434,2.5116,0.477,0.5112,0.4731,0.3069,0.4154,0.5083,0.0655,0.3363,0.3333,0.3832,0.2972,0.4223
2020-05-27 11:05:22.555034,2.6052,0.4448,0.4888,0.4731,0.3372,0.4106,0.5064,0.0508,0.3578,0.3568,0.3998,0.3314,0.4379
2020-05-27 11:05:22.664234,2.7144,0.434,0.4858,0.4692,0.3372,0.4106,0.5064,0.0508,0.3578,0.3568,0.3998,0.3314,0.4379
2020-05-27 11:05:22.757834,2.808,0.4008,0.4604,0.4682,0.3294,0.3607,0.4555,0.1329,0.3998,0.39,0.4096,0.3832,0.4653
2020-05-27 11:05:22.851434,2.9016,0.3842,0.4487,0.4731,0.3568,0.3177,0.4154,0.2141,0.4545,0.4242,0.4272,0.4311,0.4907
2020-05-27 11:05:22.960634,3.0108,0.3832,0.4506,0.4731,0.3568,0.3177,0.4154,0.2141,0.4545,0.4242,0.4272,0.4311,0.4907
2020-05-27 11:05:23.054234,3.1044,0.39,0.4477,0.4721,0.3245,0.2903,0.3832,0.2542,0.4888,0.4653,0.4526,0.479,0.5191
2020-05-27 11:05:23.163434,3.2136,0.3509,0.435,0.4624,0.2669,0.2346,0.3089,0.3167,0.5269,0.4956,0.4673,0.4936,0.5298
2020-05-27 11:05:23.257034,3.3072,0.3451,0.4301,0.4594,0.2669,0.2424,0.3275,0.3187,0.5327,0.5005,0.4702,0.4936,0.5298
