timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-09 15:36:44.095865,0.1,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0147,0.0,0.0196,0.0352
2020-06-09 15:36:44.195865,0.2,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0137,0.0,0.0196,0.0352
2020-06-09 15:36:44.295865,0.3,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0147,0.0,0.0196,0.0352
2020-06-09 15:36:44.395865,0.4,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0137,0.0,0.0196,0.0352
2020-06-09 15:36:44.495865,0.5,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0108,0.0,0.0196,0.0352
2020-06-09 15:36:44.595865,0.6,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0127,0.0,0.0196,0.0342
2020-06-09 15:36:44.695865,0.7,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0137,0.0,0.0196,0.0342
2020-06-09 15:36:44.795865,0.8,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0137,0.0,0.0186,0.0352
2020-06-09 15:36:44.895865,0.9,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0196,0.0352
2020-06-09 15:36:44.995865,1.0,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0127,0.0,0.0186,0.0342
2020-06-09 15:36:45.095865,1.1,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0127,0.0,0.0186,0.0362
2020-06-09 15:36:45.195865,1.2,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0127,0.0,0.0186,0.0352
2020-06-09 15:36:45.295865,1.3,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0186,0.0352
2020-06-09 15:36:45.395865,1.4,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0117,0.0,0.0186,0.0332
2020-06-09 15:36:45.495865,1.5,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0127,0.0,0.0176,0.0332
2020-06-09 15:36:45.595865,1.6,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0186,0.0342
2020-06-09 15:36:45.695865,1.7,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0098,0.0,0.0196,0.0352
2020-06-09 15:36:45.795865,1.8,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0137,0.0,0.0196,0.0342
2020-06-09 15:36:45.895865,1.9,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0117,0.0,0.0205,0.0352
2020-06-09 15:36:45.996865,2.001,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0186,0.0352
2020-06-09 15:36:46.095865,2.1,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0117,0.0,0.0176,0.0342
2020-06-09 15:36:46.195865,2.2,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0098,0.0,0.0205,0.0352
2020-06-09 15:36:46.297865,2.302,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0098,0.0,0.0205,0.0342
2020-06-09 15:36:46.395865,2.4,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0196,0.0352
2020-06-09 15:36:46.495865,2.5,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0186,0.0352
2020-06-09 15:36:46.595865,2.6,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0098,0.0,0.0196,0.0362
2020-06-09 15:36:46.697865,2.702,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0186,0.0342
2020-06-09 15:36:46.795865,2.8,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0196,0.0352
2020-06-09 15:36:46.895865,2.9,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0196,0.0352
2020-06-09 15:36:46.995865,3.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0108,0.0,0.0196,0.0352
2020-06-09 15:36:47.095865,3.1,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0127,0.0,0.0196,0.0332
2020-06-09 15:36:47.195865,3.2,0.0108,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0127,0.0,0.0196,0.0332
2020-06-09 15:36:47.295865,3.3,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0127,0.0,0.0176,0.0332
2020-06-09 15:36:47.395865,3.4,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0127,0.0,0.0196,0.0362
2020-06-09 15:36:47.495865,3.5,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0127,0.0,0.0186,0.0362
2020-06-09 15:36:47.597865,3.602,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0117,0.0,0.0196,0.0342
