timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-20 14:59:42.088327,0.0624,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.135127,0.1092,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.181927,0.156,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.228727,0.2028,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.291127,0.2652,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.337927,0.312,0.0147,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.384727,0.3588,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.431527,0.4056,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.478327,0.4524,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.540727,0.5148,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.587527,0.5616,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.634327,0.6084,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.681127,0.6552,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.727927,0.702,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.790327,0.7644,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.837127,0.8112,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.883927,0.858,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.930727,0.9048,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:42.977527,0.9516,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.039927,1.014,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.086727,1.0608,0.0147,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.133527,1.1076,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.180327,1.1544,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.227127,1.2012,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.289527,1.2636,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.336327,1.3104,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.383127,1.3572,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.429927,1.404,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.492327,1.4664,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.539127,1.5132,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.585927,1.56,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.632727,1.6068,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.679527,1.6536,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.741927,1.716,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.788727,1.7628,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.835527,1.8096,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.882327,1.8564,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.929127,1.9032,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:43.991527,1.9656,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.038327,2.0124,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.085127,2.0592,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.131927,2.106,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.178727,2.1528,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.241127,2.2152,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.287927,2.262,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.334727,2.3088,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.381527,2.3556,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.428327,2.4024,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.490727,2.4648,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.537527,2.5116,0.0166,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.584327,2.5584,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.631127,2.6052,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.677927,2.652,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.740327,2.7144,0.0156,0.0,0.0,0.0,0.0,0.0
2020-05-20 14:59:44.787127,2.7612,0.0156,0.0,0.0,0.0,0.0,0.0
