timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-12 11:54:42.545865,0.001,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.042,-1,-1,-1
2020-06-12 11:54:42.644865,0.1,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0186,0.0,0.0147,0.0332
2020-06-12 11:54:42.744865,0.2,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0147,0.0342
2020-06-12 11:54:42.844865,0.3,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0147,0.0342
2020-06-12 11:54:42.944865,0.4,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0147,0.0342
2020-06-12 11:54:43.044865,0.5,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0147,0.0342
2020-06-12 11:54:43.144865,0.6,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.001,0.0147,0.0352
2020-06-12 11:54:43.244865,0.7,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0147,0.0342
2020-06-12 11:54:43.344865,0.8,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0137,0.0352
2020-06-12 11:54:43.444865,0.9,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0137,0.0342
2020-06-12 11:54:43.544865,1.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0352
2020-06-12 11:54:43.644865,1.1,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0147,0.0,0.0147,0.0332
2020-06-12 11:54:43.744865,1.2,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0137,0.0332
2020-06-12 11:54:43.844865,1.3,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0147,0.0332
