timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-11 17:42:53.523865,0.02,0.3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0313,0.0,0.0137,0.0342
2020-06-11 17:42:53.543865,0.04,0.3519,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0205,0.0,0.0137,0.0352
2020-06-11 17:42:53.563865,0.06,0.3138,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0166,0.0,0.0137,0.0352
2020-06-11 17:42:53.583865,0.08,0.2424,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0147,0.0342
2020-06-11 17:42:53.603865,0.1,0.1613,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0137,0.0352
2020-06-11 17:42:53.623865,0.12,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0156,0.0362
2020-06-11 17:42:53.643865,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0147,0.0362
2020-06-11 17:42:53.663865,0.16,0.0068,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0342
2020-06-11 17:42:53.683865,0.18,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0147,0.0342
2020-06-11 17:42:53.703865,0.2,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0147,0.0352
2020-06-11 17:42:53.723865,0.22,0.0078,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0137,0.0352
2020-06-11 17:42:53.743865,0.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0147,0.0352
2020-06-11 17:42:53.763865,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0147,0.0332
2020-06-11 17:42:53.783865,0.28,0.0929,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0147,0.0342
2020-06-11 17:42:53.803865,0.3,0.1711,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0147,0.0342
2020-06-11 17:42:53.823865,0.32,0.2414,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0156,0.0352
2020-06-11 17:42:53.843865,0.34,0.3216,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0147,0.0342
2020-06-11 17:42:53.863865,0.36,0.3656,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0147,0.0352
2020-06-11 17:42:53.883865,0.38,0.3822,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0147,0.0342
2020-06-11 17:42:53.903865,0.4,0.3959,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0147,0.0342
