timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 14:57:23.241934,0.0624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.288734,0.1092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.335534,0.156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.382334,0.2028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.444734,0.2652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.491534,0.312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.538334,0.3588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.585134,0.4056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.631934,0.4524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.694334,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.741134,0.5616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.787934,0.6084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.834734,0.6552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.881534,0.702,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.943934,0.7644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:23.990734,0.8112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.037534,0.858,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.084334,0.9048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.131134,0.9516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.193534,1.014,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.240334,1.0608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.287134,1.1076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.333934,1.1544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.380734,1.2012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.443134,1.2636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.489934,1.3104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.536734,1.3572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.583534,1.404,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.630334,1.4508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.692734,1.5132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.739534,1.56,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.786334,1.6068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.833134,1.6536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.895534,1.716,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.942334,1.7628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:24.989134,1.8096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.035934,1.8564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.082734,1.9032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.145134,1.9656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.191934,2.0124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.238734,2.0592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.285534,2.106,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.332334,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.394734,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.441534,2.262,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.488334,2.3088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.535134,2.3556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.581934,2.4024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.644334,2.4648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.691134,2.5116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.737934,2.5584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.784734,2.6052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.831534,2.652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.893934,2.7144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.940734,2.7612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:25.987534,2.808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.034334,2.8548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.081134,2.9016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.143534,2.964,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.190334,3.0108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.237134,3.0576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.283934,3.1044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.330734,3.1512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.393134,3.2136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.439934,3.2604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.486734,3.3072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.533534,3.354,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.580334,3.4008,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.642734,3.4632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.689534,3.51,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.736334,3.5568,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.783134,3.6036,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.829934,3.6504,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.892334,3.7128,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.939134,3.7596,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:26.985934,3.8064,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.032734,3.8532,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.095134,3.9156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.141934,3.9624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.188734,4.0092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.235534,4.056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.282334,4.1028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.344734,4.1652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.391534,4.212,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.438334,4.2588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.485134,4.3056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.531934,4.3524,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.594334,4.4148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.641134,4.4616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.687934,4.5084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.734734,4.5552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.781534,4.602,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.843934,4.6644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.890734,4.7112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.937534,4.758,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:27.984334,4.8048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.031134,4.8516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.093534,4.914,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.140334,4.9608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.187134,5.0076,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.233934,5.0544,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.280734,5.1012,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.343134,5.1636,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.389934,5.2104,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.436734,5.2572,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.483534,5.304,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.530334,5.3508,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.592734,5.4132,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.639534,5.46,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.686334,5.5068,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.733134,5.5536,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.795534,5.616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.842334,5.6628,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.889134,5.7096,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.935934,5.7564,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:28.982734,5.8032,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.045134,5.8656,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.091934,5.9124,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.138734,5.9592,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.185534,6.006,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.232334,6.0528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.294734,6.1152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.341534,6.162,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.388334,6.2088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.435134,6.2556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.481934,6.3024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.544334,6.3648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.591134,6.4116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.637934,6.4584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.684734,6.5052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.731534,6.552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.793934,6.6144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.840734,6.6612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.887534,6.708,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.934334,6.7548,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:29.981134,6.8016,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:30.043534,6.864,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:30.090334,6.9108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:30.137134,6.9576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:30.183934,7.0044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:30.230734,7.0512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:57:30.293134,7.1136,0.0,0.0,0.0,0.0,0.0,0.0
