timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-10 11:19:19.403865,0.1,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0156,0.0352
2020-06-10 11:19:19.503865,0.2,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0156,0.0342
2020-06-10 11:19:19.603865,0.3,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0166,0.0,0.0156,0.0362
2020-06-10 11:19:19.703865,0.4,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0362
2020-06-10 11:19:19.803865,0.5,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0156,0.0352
2020-06-10 11:19:19.903865,0.6,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0156,0.0352
2020-06-10 11:19:20.003865,0.7,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0156,0.0,0.0156,0.0362
2020-06-10 11:19:20.103865,0.8,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0166,0.0352
2020-06-10 11:19:20.203865,0.9,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0156,0.0362
2020-06-10 11:19:20.303865,1.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0156,0.0352
2020-06-10 11:19:20.403865,1.1,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0166,0.0352
2020-06-10 11:19:20.503865,1.2,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0166,0.0342
2020-06-10 11:19:20.603865,1.3,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0117,0.0,0.0156,0.0352
2020-06-10 11:19:20.703865,1.4,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0156,0.0352
2020-06-10 11:19:20.803865,1.5,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0147,0.0352
2020-06-10 11:19:20.903865,1.6,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0156,0.0352
