timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-26 13:52:14.675492,0.078,0.216,0.3959,0.5308,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-05-26 13:52:14.722292,0.1248,0.2923,0.3939,0.4741,0.1232,0.1994,0.217,0.2757,0.5474,0.4233,0.2561,0.0323,0.3558
2020-05-26 13:52:14.769092,0.1716,0.3157,0.4203,0.4741,0.1232,0.1994,0.217,0.2757,0.5474,0.4233,0.2561,0.0323,0.3558
2020-05-26 13:52:14.815892,0.2184,0.3157,0.4203,0.4917,0.131,0.1994,0.217,0.2757,0.5474,0.4233,0.2561,0.0323,0.3558
2020-05-26 13:52:14.878292,0.2808,0.3157,0.4203,0.4917,0.131,0.1965,0.1916,0.262,0.5474,0.4233,0.2561,0.0323,0.3558
2020-05-26 13:52:14.925092,0.3276,0.2571,0.3382,0.48,0.1584,0.0635,0.0714,0.2874,0.5562,0.4907,0.3343,0.2639,0.4751
2020-05-26 13:52:14.971892,0.3744,0.2571,0.3382,0.48,0.1584,0.0635,0.0665,0.2747,0.5543,0.4907,0.3343,0.2639,0.4751
2020-05-26 13:52:15.018692,0.4212,0.2571,0.3382,0.48,0.1584,0.0635,0.0665,0.2747,0.5543,0.4946,0.349,0.2678,0.4751
2020-05-26 13:52:15.065492,0.468,0.2326,0.3382,0.48,0.1584,0.0635,0.0665,0.2747,0.5543,0.4946,0.349,0.2678,0.477
2020-05-26 13:52:15.127892,0.5304,0.2913,0.3666,0.4673,0.0,0.0,0.0,0.2522,0.5601,0.5415,0.4604,0.346,0.5132
2020-05-26 13:52:15.174692,0.5772,0.2913,0.3666,0.4673,0.0,0.0,0.0,0.2532,0.5601,0.5435,0.4604,0.346,0.5132
2020-05-26 13:52:15.221492,0.624,0.2913,0.3666,0.4673,0.0,0.0,0.0,0.2532,0.5601,0.5435,0.4604,0.3451,0.5142
2020-05-26 13:52:15.268292,0.6708,0.3021,0.3724,0.4682,0.0,0.0,0.0,0.2532,0.5601,0.5435,0.4604,0.3451,0.5142
2020-05-26 13:52:15.315092,0.7176,0.3558,0.4467,0.5181,0.0674,0.0274,0.0,0.1408,0.5112,0.4761,0.3763,0.2649,0.4761
2020-05-26 13:52:15.377492,0.78,0.3578,0.4467,0.5181,0.0674,0.0274,0.0,0.1408,0.5112,0.4761,0.3763,0.2639,0.48
2020-05-26 13:52:15.424292,0.8268,0.3578,0.4457,0.5191,0.0674,0.0274,0.0,0.1408,0.5112,0.4761,0.3763,0.2639,0.48
2020-05-26 13:52:15.471092,0.8736,0.3578,0.4457,0.5191,0.0704,0.0293,0.0049,0.1496,0.5142,0.4692,0.3636,0.263,0.48
2020-05-26 13:52:15.517892,0.9204,0.3226,0.4272,0.5161,0.1359,0.1632,0.1408,0.0371,0.4428,0.3939,0.3187,0.1994,0.4526
2020-05-26 13:52:15.564692,0.9672,0.3226,0.4272,0.5171,0.1437,0.1867,0.1408,0.0371,0.4428,0.3939,0.3187,0.1994,0.4526
2020-05-26 13:52:15.627092,1.0296,0.3226,0.4272,0.5171,0.1437,0.1867,0.1994,0.0391,0.4497,0.3939,0.3187,0.1994,0.4526
2020-05-26 13:52:15.673892,1.0764,0.348,0.4438,0.5367,0.2414,0.2698,0.3372,0.0391,0.4604,0.4282,0.3177,0.1632,0.4125
2020-05-26 13:52:15.720692,1.1232,0.347,0.4438,0.5367,0.2414,0.2698,0.3372,0.0391,0.4604,0.4282,0.3216,0.1535,0.4125
2020-05-26 13:52:15.767492,1.17,0.347,0.4409,0.5318,0.2414,0.2698,0.3372,0.0391,0.4604,0.4282,0.3216,0.1535,0.4125
2020-05-26 13:52:15.814292,1.2168,0.347,0.4409,0.5318,0.2336,0.2698,0.3372,0.0391,0.4604,0.4282,0.3216,0.1535,0.4125
2020-05-26 13:52:15.876692,1.2792,0.3372,0.4272,0.5024,0.1398,0.1711,0.1349,0.1672,0.5181,0.4545,0.3363,0.1427,0.3978
