timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-15 14:52:22.685720,0.0,0.0137,0.0,0.0,0.0,-1,-1,-1,-1,-1,-1,-1,-1
2020-06-15 14:52:22.794920,0.1092,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0147,0.0,0.0137,0.0332
2020-06-15 14:52:22.888520,0.2028,0.0137,0.0,0.0,0.0,0.218,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 14:52:22.997720,0.312,0.0137,0.0,0.0,0.0,0.4194,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:52:23.091320,0.4056,0.0147,0.0,0.0,0.0,0.4878,0.0,0.0,0.0,0.0117,0.0,0.0137,0.0342
2020-06-15 14:52:23.200520,0.5148,0.0137,0.0,0.0,0.0,0.349,0.0,0.0,0.0,0.0117,0.0,0.0127,0.0342
2020-06-15 14:52:23.294120,0.6084,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0332
2020-06-15 14:52:23.387720,0.702,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:52:23.496920,0.8112,0.0147,0.0,0.0,0.0,0.1026,0.0,0.0,0.0,0.0117,0.0,0.0137,0.0342
2020-06-15 14:52:23.590520,0.9048,0.0137,0.0,0.0,0.0,0.2639,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0332
2020-06-15 14:52:23.699720,1.014,0.0137,0.0,0.0,0.0,0.4555,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0342
2020-06-15 14:52:23.793320,1.1076,0.0156,0.0,0.0,0.0,0.4848,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:23.886920,1.2012,0.0147,0.0,0.0,0.0,0.39,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:52:23.996120,1.3104,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 14:52:24.089720,1.404,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0137,0.0342
2020-06-15 14:52:24.198920,1.5132,0.0147,0.0,0.0,0.0,0.0186,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:24.292520,1.6068,0.0147,0.0,0.0,0.0,0.216,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0352
2020-06-15 14:52:24.401720,1.716,0.0147,0.0,0.0,0.0,0.3353,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:24.495320,1.8096,0.0137,0.0,0.0,0.0,0.4624,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:24.588920,1.9032,0.0147,0.0,0.0,0.0,0.4614,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:52:24.698120,2.0124,0.0156,0.0,0.0,0.0,0.3529,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:24.791720,2.106,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 14:52:24.900920,2.2152,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:52:24.994520,2.3088,0.0147,0.0,0.0,0.0,0.0479,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
2020-06-15 14:52:25.088120,2.4024,0.0147,0.0,0.0,0.0,0.2493,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 14:52:25.197320,2.5116,0.0147,0.0,0.0,0.0,0.3109,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:52:25.290920,2.6052,0.0147,0.0,0.0,0.0,0.4839,0.0,0.0,0.0,0.0108,0.0,0.0127,0.0342
2020-06-15 14:52:25.400120,2.7144,0.0147,0.0,0.0,0.0,0.0899,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 14:52:25.493720,2.808,0.0137,0.0,0.0,0.0,0.0899,0.0,0.0,0.0,0.0108,0.0,0.0137,0.0342
2020-06-15 14:52:25.587320,2.9016,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0342
2020-06-15 14:52:25.696520,3.0108,0.0147,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0342
2020-06-15 14:52:25.790120,3.1044,0.0147,0.0,0.0,0.0,0.175,0.0,0.0,0.0,0.0088,0.0,0.0117,0.0342
2020-06-15 14:52:25.899320,3.2136,0.0147,0.0,0.0,0.0,0.4829,0.0,0.0,0.0,0.0078,0.0,0.0137,0.0342
2020-06-15 14:52:25.992920,3.3072,0.0147,0.0,0.0,0.0,0.4956,0.0,0.0,0.0,0.0098,0.0,0.0137,0.0342
2020-06-15 14:52:26.086520,3.4008,0.0147,0.0,0.0,0.0,0.4399,0.0,0.0,0.0,0.0078,0.0,0.0127,0.0342
2020-06-15 14:52:26.195720,3.51,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0127,0.0332
2020-06-15 14:52:26.289320,3.6036,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0137,0.0332
2020-06-15 14:52:26.398520,3.7128,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0,0.0127,0.0342
