timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 14:56:06.785333,0.0624,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:06.832133,0.1092,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:06.878933,0.156,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:06.925733,0.2028,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:06.988133,0.2652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.034933,0.312,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.081733,0.3588,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.128533,0.4056,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.190933,0.468,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.237733,0.5148,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.284533,0.5616,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.331333,0.6084,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.378133,0.6552,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.424933,0.702,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.487333,0.7644,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.534133,0.8112,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.580933,0.858,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.627733,0.9048,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.674533,0.9516,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.736933,1.014,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.783733,1.0608,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 14:56:07.830533,1.1076,0.0,0.0,0.0,0.0,0.0,0.0
