timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-12 10:08:29.155865,0.1,0.0137,0.0039,0.0,0.0,0.0,0.0,0.0,0.0088,0.0186,0.0,0.0176,0.0342
2020-06-12 10:08:29.255865,0.2,0.0147,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0176,0.0,0.0176,0.0342
2020-06-12 10:08:29.355865,0.3,0.0127,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0176,0.0342
2020-06-12 10:08:29.455865,0.4,0.0127,0.0039,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0166,0.0342
2020-06-12 10:08:29.555865,0.5,0.0127,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0342
2020-06-12 10:08:29.655865,0.6,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0186,0.0332
2020-06-12 10:08:29.755865,0.7,0.0127,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0176,0.0352
2020-06-12 10:08:29.855865,0.8,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0176,0.0352
2020-06-12 10:08:29.955865,0.9,0.0127,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0342
2020-06-12 10:08:30.055865,1.0,0.0127,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0176,0.0332
2020-06-12 10:08:30.155865,1.1,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0186,0.0342
2020-06-12 10:08:30.255865,1.2,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0176,0.0342
2020-06-12 10:08:30.355865,1.3,0.0127,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0342
2020-06-12 10:08:30.455865,1.4,0.0127,0.0049,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0176,0.0342
2020-06-12 10:08:30.555865,1.5,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0176,0.0342
2020-06-12 10:08:30.655865,1.6,0.0127,0.0059,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0176,0.0352
2020-06-12 10:08:30.755865,1.7,0.0127,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0176,0.0352
2020-06-12 10:08:30.855865,1.8,0.0147,0.0059,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0176,0.0332
2020-06-12 10:08:30.955865,1.9,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0176,0.0352
2020-06-12 10:08:31.055865,2.0,0.0147,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0176,0.0342
2020-06-12 10:08:31.155865,2.1,0.0127,0.0059,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0166,0.0352
2020-06-12 10:08:31.255865,2.2,0.0147,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0166,0.0342
2020-06-12 10:08:31.355865,2.3,0.0127,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0176,0.0342
2020-06-12 10:08:31.455865,2.4,0.0137,0.0059,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0186,0.0352
2020-06-12 10:08:31.555865,2.5,0.0147,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0186,0.0342
2020-06-12 10:08:31.655865,2.6,0.0147,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0186,0.0352
2020-06-12 10:08:31.755865,2.7,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0176,0.0342
2020-06-12 10:08:31.855865,2.8,0.0137,0.0039,0.0,0.0,0.0,0.0,0.0,0.0108,0.0137,0.0,0.0166,0.0332
2020-06-12 10:08:31.955865,2.9,0.0127,0.0039,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0166,0.0342
2020-06-12 10:08:32.055865,3.0,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0156,0.0342
2020-06-12 10:08:32.155865,3.1,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0176,0.0342
2020-06-12 10:08:32.255865,3.2,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0176,0.0342
2020-06-12 10:08:32.355865,3.3,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0156,0.0332
2020-06-12 10:08:32.455865,3.4,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0176,0.0352
2020-06-12 10:08:32.555865,3.5,0.0137,0.0039,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0186,0.0342
2020-06-12 10:08:32.655865,3.6,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0166,0.0342
2020-06-12 10:08:32.755865,3.7,0.0137,0.0039,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0156,0.0323
2020-06-12 10:08:32.855865,3.8,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0176,0.0342
2020-06-12 10:08:32.955865,3.9,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0166,0.0342
2020-06-12 10:08:33.055865,4.0,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0176,0.0352
2020-06-12 10:08:33.155865,4.1,0.0137,0.0029,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0176,0.0332
2020-06-12 10:08:33.255865,4.2,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0166,0.0342
2020-06-12 10:08:33.355865,4.3,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0176,0.0352
2020-06-12 10:08:33.455865,4.4,0.0147,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0176,0.0342
2020-06-12 10:08:33.555865,4.5,0.0127,0.0039,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0176,0.0332
2020-06-12 10:08:33.655865,4.6,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0176,0.0352
2020-06-12 10:08:33.755865,4.7,0.0127,0.0039,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0176,0.0352
2020-06-12 10:08:33.855865,4.8,0.0137,0.0059,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0176,0.0342
2020-06-12 10:08:33.955865,4.9,0.0137,0.0039,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0166,0.0342
2020-06-12 10:08:34.055865,5.0,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0176,0.0352
2020-06-12 10:08:34.155865,5.1,0.0137,0.0049,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0176,0.0342
