timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-11 15:11:52.452865,0.1,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0186,0.0,0.0186,0.0352
2020-06-11 15:11:52.552865,0.2,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0156,0.0,0.0196,0.0342
2020-06-11 15:11:52.652865,0.3,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0186,0.0332
2020-06-11 15:11:52.752865,0.4,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0156,0.0,0.0176,0.0342
2020-06-11 15:11:52.852865,0.5,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0147,0.0,0.0205,0.0342
2020-06-11 15:11:52.952865,0.6,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0186,0.0332
2020-06-11 15:11:53.052865,0.7,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0127,0.0,0.0186,0.0342
2020-06-11 15:11:53.152865,0.8,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0147,0.0,0.0196,0.0332
2020-06-11 15:11:53.252865,0.9,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0196,0.0342
2020-06-11 15:11:53.352865,1.0,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0186,0.0342
2020-06-11 15:11:53.452865,1.1,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0196,0.0342
2020-06-11 15:11:53.552865,1.2,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0186,0.0352
2020-06-11 15:11:53.652865,1.3,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0098,0.0147,0.0,0.0196,0.0342
2020-06-11 15:11:53.752865,1.4,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0196,0.0342
2020-06-11 15:11:53.852865,1.5,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0196,0.0342
2020-06-11 15:11:53.952865,1.6,0.0117,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0176,0.0332
2020-06-11 15:11:54.052865,1.7,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0186,0.0342
2020-06-11 15:11:54.152865,1.8,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0117,0.0,0.0196,0.0342
2020-06-11 15:11:54.252865,1.9,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0176,0.0342
2020-06-11 15:11:54.355865,2.003,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0196,0.0342
2020-06-11 15:11:54.452865,2.1,0.0127,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0196,0.0342
2020-06-11 15:11:54.552865,2.2,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0127,0.0,0.0196,0.0342
2020-06-11 15:11:54.652865,2.3,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0176,0.0342
2020-06-11 15:11:54.754865,2.402,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0186,0.0342
2020-06-11 15:11:54.852865,2.5,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0186,0.0342
2020-06-11 15:11:54.952865,2.6,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0088,0.0117,0.0,0.0186,0.0342
2020-06-11 15:11:55.052865,2.7,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0186,0.0342
2020-06-11 15:11:55.152865,2.8,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0196,0.0352
2020-06-11 15:11:55.252865,2.9,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0078,0.0127,0.0,0.0196,0.0352
2020-06-11 15:11:55.352865,3.0,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0068,0.0137,0.0,0.0196,0.0332
2020-06-11 15:11:55.452865,3.1,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0186,0.0342
2020-06-11 15:11:55.552865,3.2,0.0117,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0137,0.0,0.0186,0.0342
2020-06-11 15:11:55.652865,3.3,0.0137,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0137,0.0,0.0186,0.0342
2020-06-11 15:11:55.752865,3.4,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0098,0.0137,0.0,0.0176,0.0342
