timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-04-28 16:52:52.689894,2.95,0.1623,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:52.749894,3.01,0.6276,0.0,0.0,0.0196,0.045,0.0547
2020-04-28 16:52:52.789894,3.05,0.6276,0.0,0.0,0.0186,0.044,0.0547
2020-04-28 16:52:52.839894,3.1,0.6979,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:52.889894,3.15,0.6989,0.0,0.0,0.0176,0.044,0.0538
2020-04-28 16:52:52.939894,3.2,0.7097,0.0,0.0,0.0186,0.043,0.0538
2020-04-28 16:52:52.989894,3.25,0.7126,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:52:53.039894,3.3,0.6285,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:53.089894,3.35,0.4145,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:53.139894,3.4,0.1818,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:53.199894,3.46,0.1417,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:53.249894,3.51,0.1613,0.0,0.0,0.0166,0.042,0.0538
2020-04-28 16:52:53.289894,3.55,0.6735,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:53.339894,3.6,0.7077,0.0,0.0,0.0166,0.042,0.0528
2020-04-28 16:52:53.399894,3.66,0.6901,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:53.449894,3.71,0.694,0.0,0.0,0.0186,0.043,0.0547
2020-04-28 16:52:53.489894,3.75,0.696,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:53.539894,3.8,0.5953,0.0,0.0,0.0176,0.0411,0.0518
2020-04-28 16:52:53.589894,3.85,0.2688,0.0,0.0,0.0166,0.042,0.0528
2020-04-28 16:52:53.649894,3.91,0.1554,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:53.689894,3.95,0.1486,0.0,0.0,0.0166,0.042,0.0508
2020-04-28 16:52:53.739894,4.0,0.6403,0.0,0.0,0.0186,0.043,0.0538
2020-04-28 16:52:53.789894,4.05,0.6686,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:53.839894,4.1,0.6843,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 16:52:53.899894,4.16,0.6979,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:53.939894,4.2,0.7009,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:53.989894,4.25,0.7136,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:54.039894,4.3,0.7116,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:54.089894,4.35,0.6676,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:52:54.139894,4.4,0.2884,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:52:54.189894,4.45,0.2786,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:52:54.249894,4.51,0.4995,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:54.289894,4.55,0.6804,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:54.339894,4.6,0.6843,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:54.399894,4.66,0.7058,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:52:54.439894,4.7,0.6989,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:54.489894,4.75,0.7097,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:54.539894,4.8,0.6794,0.0,0.0,0.0186,0.044,0.0547
2020-04-28 16:52:54.589894,4.85,0.5181,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:52:54.649894,4.91,0.1828,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:54.689894,4.95,0.1828,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:54.739894,5.0,0.1476,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:54.789894,5.05,0.4976,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:54.849894,5.11,0.5934,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:54.889894,5.15,0.6911,0.0,0.0,0.0166,0.042,0.0518
2020-04-28 16:52:54.949894,5.21,0.6891,0.0,0.0,0.0186,0.043,0.0538
2020-04-28 16:52:54.989894,5.25,0.7058,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:52:55.039894,5.3,0.7107,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:55.089894,5.35,0.694,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:52:55.149894,5.41,0.4066,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:55.189894,5.45,0.3548,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:55.239894,5.5,0.2815,0.0,0.0,0.0166,0.042,0.0528
2020-04-28 16:52:55.289894,5.55,0.2405,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:52:55.339894,5.6,0.61,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:55.389894,5.65,0.6334,0.0,0.0,0.0166,0.0411,0.0538
2020-04-28 16:52:55.449894,5.71,0.6774,0.0,0.0,0.0186,0.043,0.0538
2020-04-28 16:52:55.489894,5.75,0.6931,0.0,0.0,0.0176,0.042,0.0538
2020-04-28 16:52:55.539894,5.8,0.6804,0.0,0.0,0.0166,0.0401,0.0518
2020-04-28 16:52:55.589894,5.85,0.6657,0.0,0.0,0.0186,0.043,0.0547
2020-04-28 16:52:55.649894,5.91,0.6735,0.0,0.0,0.0176,0.042,0.0538
2020-04-28 16:52:55.689894,5.95,0.4643,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:55.739894,6.0,0.4643,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:55.789894,6.05,0.3265,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:55.839894,6.1,0.3089,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:55.889894,6.15,0.5503,0.0,0.0,0.0176,0.044,0.0538
2020-04-28 16:52:55.939894,6.2,0.6188,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:55.989894,6.25,0.651,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:52:56.039894,6.3,0.6931,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:52:56.089894,6.35,0.6804,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:56.149894,6.41,0.6735,0.0,0.0,0.0186,0.043,0.0528
2020-04-28 16:52:56.199894,6.46,0.4888,0.0,0.0,0.0166,0.0401,0.0499
2020-04-28 16:52:56.239894,6.5,0.3627,0.0,0.0,0.0156,0.0391,0.0499
2020-04-28 16:52:56.289894,6.55,0.1955,0.0,0.0,0.0176,0.0411,0.0518
2020-04-28 16:52:56.339894,6.6,0.1857,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:52:56.399894,6.66,0.609,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:52:56.439894,6.7,0.6608,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:56.489894,6.75,0.6784,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:56.549894,6.81,0.6921,0.0,0.0,0.0176,0.043,0.0528
2020-04-28 16:52:56.589894,6.85,0.6999,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:56.649894,6.91,0.6618,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:56.699894,6.96,0.2375,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:56.739894,7.0,0.1896,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:56.789894,7.05,0.1349,0.0,0.0,0.0176,0.042,0.0528
2020-04-28 16:52:56.839894,7.1,0.5093,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:52:56.899894,7.16,0.6168,0.0,0.0,0.0166,0.0411,0.0508
2020-04-28 16:52:56.949894,7.21,0.6725,0.0,0.0,0.0186,0.044,0.0538
2020-04-28 16:52:56.989894,7.25,0.6931,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:52:57.039894,7.3,0.6911,0.0,0.0,0.0166,0.0401,0.0508
2020-04-28 16:52:57.089894,7.35,0.6901,0.0,0.0,0.0186,0.043,0.0538
2020-04-28 16:52:57.139894,7.4,0.6911,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:57.189894,7.45,0.7019,0.0,0.0,0.0166,0.0411,0.0518
2020-04-28 16:52:57.239894,7.5,0.608,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:57.289894,7.55,0.4448,0.0,0.0,0.0156,0.0401,0.0499
2020-04-28 16:52:57.339894,7.6,0.2766,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:57.389894,7.65,0.2532,0.0,0.0,0.0176,0.043,0.0538
2020-04-28 16:52:57.439894,7.7,0.3715,0.0,0.0,0.0176,0.042,0.0518
2020-04-28 16:52:57.489894,7.75,0.4878,0.0,0.0,0.0186,0.044,0.0547
