timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-21 09:11:10.223001,2.1528,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.285401,2.2152,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.332201,2.262,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.379001,2.3088,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.425801,2.3556,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.472601,2.4024,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.535001,2.4648,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.581801,2.5116,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.628601,2.5584,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.675401,2.6052,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.722201,2.652,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.784601,2.7144,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.831401,2.7612,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.878201,2.808,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:10.940601,2.8704,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.003001,2.9328,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.049801,2.9796,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.081001,3.0108,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.127801,3.0576,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.174601,3.1044,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.221401,3.1512,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.283801,3.2136,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.330601,3.2604,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.377401,3.3072,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.424201,3.354,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.486601,3.4164,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.533401,3.4632,0.0,0.0,0.0,0.0,0.0,0.0
2020-05-21 09:11:11.580201,3.51,0.0,0.0,0.0,0.0,0.0,0.0
