timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-16 11:22:54.818043,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-06-16 11:22:54.927243,0.1092,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0117,0.0,0.0176,0.0362
2020-06-16 11:22:55.020843,0.2028,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0176,0.0371
2020-06-16 11:22:55.130043,0.312,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0176,0.0362
2020-06-16 11:22:55.223643,0.4056,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0176,0.0362
2020-06-16 11:22:55.332843,0.5148,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0176,0.0362
2020-06-16 11:22:55.426443,0.6084,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0176,0.0362
2020-06-16 11:22:55.520043,0.702,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0176,0.0362
2020-06-16 11:22:55.629243,0.8112,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0362
2020-06-16 11:22:55.722843,0.9048,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0176,0.0362
2020-06-16 11:22:55.832043,1.014,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0186,0.0362
2020-06-16 11:22:55.925643,1.1076,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0176,0.0362
2020-06-16 11:22:56.019243,1.2012,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0176,0.0362
2020-06-16 11:22:56.128443,1.3104,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0176,0.0371
2020-06-16 11:22:56.222043,1.404,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0176,0.0362
2020-06-16 11:22:56.331243,1.5132,0.0127,0.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0362
2020-06-16 11:22:56.424843,1.6068,0.0127,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0068,0.0,0.0176,0.0371
2020-06-16 11:22:56.534043,1.716,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0362
2020-06-16 11:22:56.627643,1.8096,0.0137,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0362
2020-06-16 11:22:56.721243,1.9032,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0176,0.0362
2020-06-16 11:22:56.830443,2.0124,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0362
2020-06-16 11:22:56.924043,2.106,0.0127,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0176,0.0362
