timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-06-15 16:15:37.658152,0.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
2020-06-15 16:15:37.767352,0.1092,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0088,0.0,0.0147,0.0342
2020-06-15 16:15:37.860952,0.2028,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0078,0.0,0.0147,0.0342
2020-06-15 16:15:37.970152,0.312,0.0147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0147,0.0342
2020-06-15 16:15:38.063752,0.4056,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0147,0.0342
2020-06-15 16:15:38.172952,0.5148,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0059,0.0,0.0147,0.0342
2020-06-15 16:15:38.266552,0.6084,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0147,0.0352
2020-06-15 16:15:38.360152,0.702,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0147,0.0332
2020-06-15 16:15:38.469352,0.8112,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0147,0.0342
2020-06-15 16:15:38.562952,0.9048,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0156,0.0342
2020-06-15 16:15:38.672152,1.014,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0147,0.0352
2020-06-15 16:15:38.765752,1.1076,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0147,0.0342
2020-06-15 16:15:38.859352,1.2012,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0147,0.0342
2020-06-15 16:15:38.968552,1.3104,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0147,0.0352
2020-06-15 16:15:39.062152,1.404,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0147,0.0342
2020-06-15 16:15:39.171352,1.5132,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0147,0.0342
2020-06-15 16:15:39.264952,1.6068,0.0137,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0147,0.0342
2020-06-15 16:15:39.374152,1.716,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0049,0.0,0.0137,0.0342
2020-06-15 16:15:39.467752,1.8096,0.0147,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0039,0.0,0.0156,0.0342
