timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5,volt_6,volt_7,volt_8,volt_9,volt_10,volt_11
2020-05-27 13:39:00.901893,0.1092,0.1935,0.2727,0.2913,0.1838,0.3196,0.4497,0.0929,0.4692,0.4477,0.3685,0.3402,0.2336
2020-05-27 13:39:00.995493,0.2028,0.1935,0.2727,0.2913,0.1838,0.3196,0.4448,0.0997,0.4741,0.4497,0.3695,0.3402,0.2336
2020-05-27 13:39:01.104693,0.312,0.2199,0.2473,0.2356,0.0283,0.263,0.3969,0.0929,0.4819,0.437,0.3636,0.3812,0.3314
2020-05-27 13:39:01.198293,0.4056,0.1466,0.0929,0.2434,0.0411,0.2248,0.3509,0.0401,0.4858,0.4614,0.3881,0.4409,0.3988
2020-05-27 13:39:01.307493,0.5148,0.1417,0.088,0.2444,0.0411,0.2248,0.3509,0.0401,0.4858,0.4614,0.3881,0.4409,0.3988
2020-05-27 13:39:01.401093,0.6084,0.0626,0.0567,0.2815,0.0557,0.2356,0.3548,0.0342,0.4907,0.4213,0.391,0.4526,0.4272
2020-05-27 13:39:01.494693,0.702,0.0362,0.0587,0.3265,0.1408,0.2727,0.391,0.042,0.479,0.346,0.3519,0.4379,0.4184
2020-05-27 13:39:01.603893,0.8112,0.0811,0.0968,0.3363,0.1408,0.2727,0.391,0.042,0.479,0.346,0.3519,0.4379,0.4184
2020-05-27 13:39:01.697493,0.9048,0.3245,0.3656,0.3783,0.1437,0.3324,0.4565,0.042,0.3773,0.3412,0.347,0.3763,0.3754
2020-05-27 13:39:01.806693,1.014,0.3089,0.3539,0.3793,0.1691,0.35,0.4819,0.0841,0.4594,0.2366,0.263,0.306,0.3402
2020-05-27 13:39:01.900293,1.1076,0.3089,0.3597,0.3793,0.1691,0.35,0.4819,0.0841,0.4594,0.2366,0.263,0.306,0.3402
2020-05-27 13:39:01.993893,1.2012,0.3196,0.3803,0.3978,0.2454,0.3744,0.5005,0.0381,0.3734,0.3128,0.3079,0.3236,0.3304
2020-05-27 13:39:02.103093,1.3104,0.3196,0.3803,0.3978,0.2454,0.3744,0.5005,0.0391,0.3705,0.3128,0.3089,0.3069,0.3138
2020-05-27 13:39:02.196693,1.404,0.3284,0.39,0.3939,0.2473,0.3881,0.5161,0.0313,0.3529,0.3284,0.3069,0.3109,0.2581
2020-05-27 13:39:02.305893,1.5132,0.2561,0.3441,0.4018,0.2981,0.391,0.4907,0.0283,0.3294,0.348,0.3099,0.305,0.1466
2020-05-27 13:39:02.399493,1.6068,0.2375,0.3294,0.4018,0.3099,0.3871,0.4907,0.0283,0.3294,0.348,0.3099,0.305,0.1466
2020-05-27 13:39:02.508693,1.716,0.1887,0.2796,0.349,0.2981,0.3636,0.4731,0.1261,0.4389,0.3803,0.3079,0.3011,0.0645
2020-05-27 13:39:02.602293,1.8096,0.1887,0.2796,0.349,0.2903,0.3666,0.4761,0.132,0.4467,0.3851,0.3069,0.3011,0.0645
2020-05-27 13:39:02.695893,1.9032,0.1877,0.2542,0.3167,0.2063,0.3089,0.4184,0.043,0.4653,0.4233,0.3519,0.3177,0.1984
2020-05-27 13:39:02.805093,2.0124,0.2141,0.2688,0.3265,0.1486,0.304,0.4242,0.0411,0.4633,0.4399,0.3754,0.3832,0.3353
2020-05-27 13:39:02.898693,2.106,0.1632,0.2072,0.3421,0.1945,0.3021,0.4135,0.0235,0.4888,0.4731,0.4076,0.4399,0.4135
2020-05-27 13:39:03.007893,2.2152,0.0987,0.1349,0.3421,0.1945,0.3021,0.4135,0.0235,0.4888,0.4731,0.4076,0.4399,0.4135
2020-05-27 13:39:03.101493,2.3088,0.0049,0.0411,0.3763,0.3666,0.3216,0.4272,0.0274,0.48,0.4106,0.3881,0.4184,0.3969
2020-05-27 13:39:03.195093,2.4024,0.0049,0.0381,0.3724,0.3851,0.3177,0.4233,0.0254,0.478,0.4096,0.3881,0.4213,0.3969
2020-05-27 13:39:03.304293,2.5116,0.1515,0.2131,0.4076,0.3842,0.3402,0.437,0.0352,0.3685,0.35,0.3363,0.3656,0.3636
2020-05-27 13:39:03.397893,2.6052,0.2708,0.3196,0.4184,0.2766,0.3666,0.4497,0.045,0.3793,0.3842,0.3294,0.3431,0.3441
2020-05-27 13:39:03.507093,2.7144,0.2766,0.3216,0.4115,0.26,0.3646,0.4487,0.045,0.3812,0.3812,0.3324,0.3284,0.3412
2020-05-27 13:39:03.600693,2.808,0.3216,0.3705,0.392,0.1261,0.3832,0.478,0.045,0.3832,0.3881,0.3431,0.3314,0.3284
2020-05-27 13:39:03.694293,2.9016,0.3402,0.4008,0.4145,0.219,0.4135,0.5161,0.0391,0.3509,0.4125,0.349,0.3177,0.2278
2020-05-27 13:39:03.803493,3.0108,0.3353,0.4027,0.4194,0.2454,0.4135,0.5161,0.0391,0.3509,0.4125,0.349,0.3177,0.2278
2020-05-27 13:39:03.897093,3.1044,0.2502,0.3148,0.3822,0.259,0.3812,0.479,0.044,0.3871,0.4438,0.3539,0.3812,0.2805
2020-05-27 13:39:04.006293,3.2136,0.2463,0.305,0.3509,0.1965,0.3607,0.4673,0.0332,0.3822,0.4721,0.3803,0.3773,0.1867
2020-05-27 13:39:04.099893,3.3072,0.2512,0.3118,0.3509,0.1965,0.3607,0.4673,0.0332,0.3822,0.4721,0.3803,0.3773,0.1867
2020-05-27 13:39:04.193493,3.4008,0.3099,0.346,0.3705,0.1984,0.3842,0.4927,0.044,0.4145,0.4457,0.3754,0.3294,0.2502
2020-05-27 13:39:04.302693,3.51,0.2952,0.3216,0.349,0.1124,0.3392,0.4575,0.042,0.4389,0.4614,0.3881,0.3969,0.3587
2020-05-27 13:39:04.396293,3.6036,0.2845,0.3069,0.3431,0.1212,0.3392,0.4575,0.042,0.4389,0.4614,0.3881,0.4057,0.3724
2020-05-27 13:39:04.505493,3.7128,0.1593,0.1554,0.3177,0.1642,0.3128,0.4194,0.0401,0.477,0.4614,0.391,0.4418,0.4115
