timestamp,interval(s),volt_0,volt_1,volt_2,volt_3,volt_4,volt_5
2020-05-25 16:55:17.744525,0.0624,0.4242,0.4409,0.2835,0.0,0.4438,0.4761
2020-05-25 16:55:17.791325,0.1092,0.4272,0.4428,0.2933,0.0,0.4467,0.4761
2020-05-25 16:55:17.838125,0.156,0.4282,0.4428,0.2933,0.0,0.4467,0.4761
2020-05-25 16:55:17.884925,0.2028,0.4282,0.4487,0.2991,0.0,0.4467,0.4761
2020-05-25 16:55:17.947325,0.2652,0.435,0.4731,0.3255,0.0,0.4604,0.4848
2020-05-25 16:55:17.994125,0.312,0.435,0.4731,0.3255,0.0,0.4604,0.4848
2020-05-25 16:55:18.040925,0.3588,0.437,0.4741,0.3294,0.0,0.4604,0.4848
2020-05-25 16:55:18.087725,0.4056,0.4145,0.4516,0.3324,0.0,0.4487,0.4761
2020-05-25 16:55:18.134525,0.4524,0.4047,0.4487,0.3343,0.0,0.4448,0.4721
2020-05-25 16:55:18.196925,0.5148,0.3969,0.4438,0.3343,0.0,0.4448,0.4721
2020-05-25 16:55:18.243725,0.5616,0.391,0.4321,0.3402,0.0,0.4409,0.4751
2020-05-25 16:55:18.290525,0.6084,0.393,0.4291,0.3157,0.0,0.4409,0.4751
2020-05-25 16:55:18.337325,0.6552,0.393,0.4291,0.3157,0.0,0.4409,0.4751
2020-05-25 16:55:18.384125,0.702,0.4037,0.4115,0.2874,0.0,0.436,0.4848
2020-05-25 16:55:18.446525,0.7644,0.4057,0.4135,0.2854,0.0,0.4321,0.4848
2020-05-25 16:55:18.493325,0.8112,0.4057,0.4135,0.2845,0.0,0.4321,0.4848
2020-05-25 16:55:18.540125,0.858,0.3529,0.3773,0.2903,0.0,0.3988,0.4741
2020-05-25 16:55:18.586925,0.9048,0.3392,0.3734,0.2835,0.0,0.392,0.4692
2020-05-25 16:55:18.633725,0.9516,0.3353,0.3734,0.2835,0.0,0.392,0.4692
2020-05-25 16:55:18.696125,1.014,0.3803,0.3812,0.2483,0.0,0.4018,0.478
2020-05-25 16:55:18.742925,1.0608,0.3891,0.3812,0.2483,0.0,0.4018,0.478
2020-05-25 16:55:18.789725,1.1076,0.3891,0.3871,0.2375,0.0,0.4018,0.478
2020-05-25 16:55:18.836525,1.1544,0.4115,0.4164,0.2551,0.0,0.4252,0.4741
2020-05-25 16:55:18.883325,1.2012,0.4086,0.4154,0.2551,0.0,0.4213,0.4712
2020-05-25 16:55:18.945725,1.2636,0.4115,0.4184,0.2551,0.0,0.4213,0.4712
2020-05-25 16:55:18.992525,1.3104,0.4223,0.4536,0.3451,0.0,0.4545,0.4917
2020-05-25 16:55:19.039325,1.3572,0.4233,0.4575,0.35,0.0,0.4536,0.4936
2020-05-25 16:55:19.086125,1.404,0.4252,0.4633,0.3666,0.0,0.4536,0.4936
2020-05-25 16:55:19.148525,1.4664,0.4252,0.4643,0.3695,0.0,0.4536,0.4956
2020-05-25 16:55:19.195325,1.5132,0.4066,0.4497,0.3705,0.0,0.4663,0.5034
2020-05-25 16:55:19.242125,1.56,0.3969,0.4448,0.3705,0.0,0.4663,0.5034
2020-05-25 16:55:19.288925,1.6068,0.3969,0.4448,0.3754,0.0,0.4663,0.5034
2020-05-25 16:55:19.335725,1.6536,0.3851,0.4379,0.3783,0.0,0.4653,0.5034
2020-05-25 16:55:19.398125,1.716,0.3294,0.4076,0.3949,0.0,0.4487,0.4897
2020-05-25 16:55:19.444925,1.7628,0.3324,0.4086,0.3949,0.0,0.4487,0.4897
2020-05-25 16:55:19.491725,1.8096,0.3324,0.4086,0.3939,0.0,0.4487,0.4897
2020-05-25 16:55:19.538525,1.8564,0.3314,0.4086,0.391,0.0,0.4477,0.4946
2020-05-25 16:55:19.585325,1.9032,0.3587,0.3138,0.2659,0.0,0.4174,0.4868
2020-05-25 16:55:19.647725,1.9656,0.3587,0.3138,0.2659,0.0,0.4174,0.4868
2020-05-25 16:55:19.694525,2.0124,0.3509,0.2962,0.2522,0.0,0.4174,0.4868
2020-05-25 16:55:19.741325,2.0592,0.346,0.2669,0.172,0.0,0.3558,0.479
2020-05-25 16:55:19.788125,2.106,0.347,0.2688,0.173,0.0,0.3597,0.479
2020-05-25 16:55:19.834925,2.1528,0.347,0.2688,0.173,0.0,0.3597,0.479
2020-05-25 16:55:19.897325,2.2152,0.35,0.2727,0.1799,0.0,0.3597,0.479
2020-05-25 16:55:19.944125,2.262,0.3803,0.35,0.2473,0.0,0.4066,0.4682
2020-05-25 16:55:19.990925,2.3088,0.3803,0.35,0.2473,0.0,0.4066,0.4682
2020-05-25 16:55:20.037725,2.3556,0.3607,0.3245,0.2444,0.0,0.4066,0.4682
2020-05-25 16:55:20.084525,2.4024,0.3988,0.3734,0.2669,0.0,0.4194,0.4731
2020-05-25 16:55:20.146925,2.4648,0.4037,0.3851,0.26,0.0,0.4272,0.478
2020-05-25 16:55:20.193725,2.5116,0.4057,0.3851,0.26,0.0,0.433,0.4819
2020-05-25 16:55:20.240525,2.5584,0.4066,0.3871,0.261,0.0,0.433,0.4829
2020-05-25 16:55:20.287325,2.6052,0.4135,0.4066,0.2688,0.0,0.4467,0.4888
2020-05-25 16:55:20.334125,2.652,0.4154,0.4096,0.2688,0.0,0.4467,0.4888
2020-05-25 16:55:20.396525,2.7144,0.3988,0.4223,0.3343,0.0,0.4585,0.4985
2020-05-25 16:55:20.443325,2.7612,0.3861,0.4145,0.346,0.0,0.4506,0.4956
2020-05-25 16:55:20.490125,2.808,0.3763,0.4096,0.346,0.0,0.4506,0.4956
2020-05-25 16:55:20.536925,2.8548,0.3763,0.4096,0.348,0.0,0.4506,0.4956
2020-05-25 16:55:20.583725,2.9016,0.3881,0.391,0.2815,0.0,0.434,0.4976
2020-05-25 16:55:20.646125,2.964,0.39,0.39,0.2717,0.0,0.4291,0.4976
2020-05-25 16:55:20.692925,3.0108,0.3939,0.3871,0.2669,0.0,0.4291,0.4976
2020-05-25 16:55:20.739725,3.0576,0.3803,0.3715,0.2796,0.0,0.4184,0.4907
2020-05-25 16:55:20.786525,3.1044,0.3685,0.3627,0.2796,0.0,0.4076,0.4809
2020-05-25 16:55:20.833325,3.1512,0.3656,0.3627,0.2796,0.0,0.4076,0.4809
2020-05-25 16:55:20.895725,3.2136,0.35,0.3245,0.2571,0.0,0.3754,0.4731
2020-05-25 16:55:20.942525,3.2604,0.3519,0.3275,0.2395,0.0,0.3558,0.4673
2020-05-25 16:55:20.989325,3.3072,0.3519,0.3275,0.2395,0.0,0.3558,0.4673
2020-05-25 16:55:21.036125,3.354,0.3617,0.3294,0.2229,0.0,0.3558,0.4673
2020-05-25 16:55:21.098525,3.4164,0.391,0.3587,0.219,0.0,0.3803,0.4418
2020-05-25 16:55:21.145325,3.4632,0.391,0.348,0.219,0.0,0.3754,0.4487
2020-05-25 16:55:21.192125,3.51,0.3978,0.348,0.2199,0.0,0.3754,0.4487
2020-05-25 16:55:21.238925,3.5568,0.3978,0.348,0.2199,0.0,0.3793,0.4565
2020-05-25 16:55:21.285725,3.6036,0.4194,0.3998,0.2708,0.0,0.4418,0.4927
2020-05-25 16:55:21.348125,3.666,0.4184,0.4076,0.2727,0.0,0.4448,0.4936
2020-05-25 16:55:21.394925,3.7128,0.4184,0.4076,0.2737,0.0,0.4448,0.4936
2020-05-25 16:55:21.441725,3.7596,0.4184,0.433,0.3245,0.0,0.4633,0.5024
2020-05-25 16:55:21.488525,3.8064,0.4135,0.436,0.3333,0.0,0.4633,0.4995
2020-05-25 16:55:21.535325,3.8532,0.4037,0.4301,0.3363,0.0,0.4633,0.4995
2020-05-25 16:55:21.597725,3.9156,0.3539,0.3636,0.3275,0.0,0.4233,0.48
2020-05-25 16:55:21.644525,3.9624,0.349,0.3558,0.3128,0.0,0.4184,0.4819
2020-05-25 16:55:21.691325,4.0092,0.3509,0.3548,0.305,0.0,0.4184,0.4819
2020-05-25 16:55:21.738125,4.056,0.3822,0.3783,0.2884,0.0,0.4321,0.4848
2020-05-25 16:55:21.784925,4.1028,0.3822,0.3783,0.2893,0.0,0.4321,0.48
2020-05-25 16:55:21.847325,4.1652,0.3851,0.3832,0.2893,0.0,0.4321,0.48
2020-05-25 16:55:21.894125,4.212,0.3871,0.3842,0.2874,0.0,0.4291,0.4761
2020-05-25 16:55:21.940925,4.2588,0.3245,0.3275,0.2532,0.0,0.3539,0.4282
2020-05-25 16:55:21.987725,4.3056,0.3284,0.3304,0.2532,0.0,0.3539,0.4282
2020-05-25 16:55:22.034525,4.3524,0.3284,0.3304,0.2561,0.0,0.3539,0.4282
2020-05-25 16:55:22.096925,4.4148,0.3851,0.3871,0.2375,0.0,0.3675,0.4223
2020-05-25 16:55:22.143725,4.4616,0.391,0.3871,0.2375,0.0,0.3675,0.4223
2020-05-25 16:55:22.190525,4.5084,0.391,0.3861,0.2532,0.0,0.3675,0.4223
2020-05-25 16:55:22.237325,4.5552,0.392,0.3842,0.2493,0.0,0.3705,0.4203
2020-05-25 16:55:22.284125,4.602,0.4135,0.4096,0.2688,0.0,0.4282,0.478
2020-05-25 16:55:22.346525,4.6644,0.4135,0.4096,0.2688,0.0,0.4282,0.478
2020-05-25 16:55:22.393325,4.7112,0.4164,0.4106,0.2737,0.0,0.4282,0.478
2020-05-25 16:55:22.440125,4.758,0.4174,0.4096,0.2776,0.0,0.4321,0.4829
2020-05-25 16:55:22.486925,4.8048,0.4184,0.433,0.3118,0.0,0.4516,0.4907
2020-05-25 16:55:22.533725,4.8516,0.4174,0.433,0.3118,0.0,0.4516,0.4907
2020-05-25 16:55:22.596125,4.914,0.4174,0.436,0.3187,0.0,0.4516,0.4907
2020-05-25 16:55:22.642925,4.9608,0.3548,0.3773,0.3392,0.0,0.4262,0.4809
2020-05-25 16:55:22.689725,5.0076,0.3597,0.3793,0.3372,0.0,0.4282,0.4839
2020-05-25 16:55:22.736525,5.0544,0.3656,0.3803,0.3372,0.0,0.4282,0.4839
2020-05-25 16:55:22.783325,5.1012,0.3656,0.3803,0.3304,0.0,0.4282,0.4839
2020-05-25 16:55:22.845725,5.1636,0.39,0.3675,0.259,0.0,0.4145,0.4936
2020-05-25 16:55:22.892525,5.2104,0.392,0.3675,0.259,0.0,0.4145,0.4936
2020-05-25 16:55:22.939325,5.2572,0.392,0.3675,0.2493,0.0,0.4145,0.4936
2020-05-25 16:55:22.986125,5.304,0.391,0.3666,0.2395,0.0,0.392,0.4839
2020-05-25 16:55:23.048525,5.3664,0.3842,0.3685,0.2454,0.0,0.392,0.4839
2020-05-25 16:55:23.095325,5.4132,0.3773,0.3695,0.2483,0.0,0.3822,0.4819
2020-05-25 16:55:23.142125,5.46,0.3685,0.3675,0.2542,0.0,0.3666,0.4594
2020-05-25 16:55:23.188925,5.5068,0.3724,0.3627,0.2542,0.0,0.3666,0.4594
2020-05-25 16:55:23.235725,5.5536,0.3724,0.3627,0.2414,0.0,0.3666,0.4594
